557,1,0.19842520356178284,0.08819444477558136,0.022047244012355804,0.05138888955116272
557,1,0.5850393772125244,0.1180555522441864,0.028346456587314606,0.05277777835726738
557,1,0.6539369821548462,0.1944444477558136,0.024409448727965355,0.04444444552063942
557,1,0.5255905389785767,0.0902777761220932,0.024409448727965355,0.0416666679084301
557,0,0.08700787276029587,0.3569444417953491,0.08582676947116852,0.3194444477558136
557,1,0.24173228442668915,0.09097222238779068,0.018897637724876404,0.04027777910232544
557,1,0.6507874131202698,0.5479166507720947,0.05905511975288391,0.12361110746860504
557,0,0.2003937065601349,0.29652777314186096,0.09055118262767792,0.34583333134651184
557,0,0.5114173293113708,0.2118055522441864,0.08267716318368912,0.29027777910232544
557,1,0.17913386225700378,0.15555556118488312,0.030708661302924156,0.06111111119389534
557,1,0.07165354490280151,0.22291666269302368,0.023622047156095505,0.0486111119389534
557,1,0.04173228517174721,0.28958332538604736,0.028346456587314606,0.06527777761220932
557,0,0.6452755928039551,0.2951388955116272,0.05433071032166481,0.26249998807907104
557,0,0.07559055089950562,0.4513888955116272,0.11968503892421722,0.40833333134651184
557,0,0.2744094431400299,0.1805555522441864,0.05118110403418541,0.28611111640930176
557,0,0.611417293548584,0.7354166507720947,0.16929133236408234,0.5291666388511658
558,1,0.5169291496276855,0.9319444298744202,0.14094488322734833,0.13611111044883728
558,0,0.5503937005996704,0.24930556118488312,0.06456693261861801,0.23749999701976776
558,1,0.27086615562438965,0.0659722238779068,0.018897637724876404,0.03750000149011612
558,0,0.2460629940032959,0.19374999403953552,0.05433071032166481,0.26249998807907104
558,1,0.5590550899505615,0.15833333134651184,0.023622047156095505,0.04722222313284874
558,0,0.08779527246952057,0.3541666567325592,0.08897637575864792,0.32499998807907104
558,1,0.19842520356178284,0.08819444477558136,0.022047244012355804,0.05138888955116272
558,0,0.586614191532135,0.24097222089767456,0.07401575148105621,0.3097222149372101
558,1,0.6539369821548462,0.1944444477558136,0.024409448727965355,0.04444444552063942
558,1,0.5842519402503967,0.11736111342906952,0.028346456587314606,0.05138888955116272
558,1,0.5251968502998352,0.0902777761220932,0.025196850299835205,0.0416666679084301
558,0,0.2074803113937378,0.21111111342906952,0.07637795060873032,0.3083333373069763
558,0,0.19055117666721344,0.29374998807907104,0.11023622006177902,0.34583333134651184
558,1,0.24173228442668915,0.0902777761220932,0.018897637724876404,0.0416666679084301
558,0,0.5102362036705017,0.20972222089767456,0.08188976347446442,0.2888889014720917
558,1,0.07322834432125092,0.22291666269302368,0.022047244012355804,0.0486111119389534
558,1,0.17874015867710114,0.15555556118488312,0.031496062874794006,0.06111111119389534
558,1,0.04173228517174721,0.2909722328186035,0.028346456587314606,0.06527777761220932
558,0,0.6452755928039551,0.2944444417953491,0.05433071032166481,0.2611111104488373
558,0,0.07440944761037827,0.4520833194255829,0.11889763921499252,0.4097222089767456
558,0,0.2744094431400299,0.1805555522441864,0.05118110403418541,0.28611111640930176
558,1,0.6732283234596252,0.5722222328186035,0.05669291317462921,0.11666666716337204
558,0,0.6279527544975281,0.7527777552604675,0.17086614668369293,0.49444442987442017
559,1,0.19921259582042694,0.31041666865348816,0.026771653443574905,0.05138888955116272
559,1,0.5122047066688538,0.9298611283302307,0.12677165865898132,0.14027777314186096
559,0,0.5645669102668762,0.2465277761220932,0.06141732260584831,0.24027778208255768
559,0,0.24645669758319855,0.19236111640930176,0.05354330688714981,0.26249998807907104
559,1,0.27007874846458435,0.06527777761220932,0.018897637724876404,0.03611111268401146
559,1,0.5590550899505615,0.15902778506278992,0.022047244012355804,0.04583333432674408
559,1,0.19842520356178284,0.08819444477558136,0.022047244012355804,0.05138888955116272
559,1,0.5248031616210938,0.0902777761220932,0.024409448727965355,0.0416666679084301
559,0,0.19133858382701874,0.2923611104488373,0.10708661377429962,0.3430555462837219
559,0,0.5877952575683594,0.24027778208255768,0.07322834432125092,0.31111112236976624
559,1,0.584645688533783,0.11666666716337204,0.027559055015444756,0.05277777835726738
559,1,0.6543307304382324,0.1944444477558136,0.023622047156095505,0.04444444552063942
559,0,0.20787401497364044,0.21041665971279144,0.07559055089950562,0.3097222149372101
559,1,0.24173228442668915,0.0902777761220932,0.018897637724876404,0.0416666679084301
559,0,0.5090551376342773,0.20902778208255768,0.08267716318368912,0.2847222089767456
559,0,0.08858267962932587,0.3604166805744171,0.09212598204612732,0.3291666805744171
559,1,0.1775590479373932,0.15416666865348816,0.030708661302924156,0.06111111119389534
559,1,0.07440944761037827,0.22430555522441864,0.022834645584225655,0.05138888955116272
559,1,0.04173228517174721,0.2916666567325592,0.028346456587314606,0.06666667014360428
559,1,0.6893700957298279,0.6006944179534912,0.06535433232784271,0.1319444477558136
559,0,0.6452755928039551,0.2944444417953491,0.05590551346540451,0.2611111104488373
559,0,0.2744094431400299,0.18125000596046448,0.05118110403418541,0.2847222089767456
559,0,0.07125984132289886,0.45972222089767456,0.10944882035255432,0.4166666567325592
559,0,0.6417322754859924,0.762499988079071,0.17322835326194763,0.4749999940395355
560,1,0.5086613893508911,0.9284722208976746,0.12125984579324722,0.14305555820465088
560,0,0.1925196796655655,0.29305556416511536,0.09842519462108612,0.35555556416511536
560,0,0.5665354132652283,0.2465277761220932,0.06062992289662361,0.2430555522441864
560,0,0.24488188326358795,0.20000000298023224,0.05354330688714981,0.2777777910232544
560,1,0.5590550899505615,0.15833333134651184,0.022047244012355804,0.04444444552063942
560,1,0.2696850299835205,0.06527777761220932,0.018110236153006554,0.03611111268401146
560,1,0.1988188922405243,0.08749999850988388,0.021259842440485954,0.05000000074505806
560,1,0.5248031616210938,0.08958332985639572,0.024409448727965355,0.04027777910232544
560,0,0.5877952575683594,0.24097222089767456,0.07322834432125092,0.3097222149372101
560,1,0.584645688533783,0.11736111342906952,0.027559055015444756,0.05138888955116272
560,1,0.6543307304382324,0.1944444477558136,0.023622047156095505,0.04444444552063942
560,1,0.24173228442668915,0.09166666865348816,0.018897637724876404,0.0416666679084301
560,0,0.20787401497364044,0.21111111342906952,0.07559055089950562,0.31111112236976624
560,0,0.5094488263130188,0.20694445073604584,0.08031496405601501,0.2805555462837219
560,0,0.08818897604942322,0.3611111044883728,0.09133858233690262,0.3305555582046509
560,1,0.17716535925865173,0.15347221493721008,0.029921259731054306,0.05972222238779068
560,1,0.07559055089950562,0.22430555522441864,0.023622047156095505,0.05138888955116272
560,1,0.7007874250411987,0.6180555820465088,0.06299212574958801,0.13333334028720856
560,1,0.04173228517174721,0.2916666567325592,0.028346456587314606,0.06666667014360428
560,0,0.6452755928039551,0.2951388955116272,0.05590551346540451,0.26249998807907104
560,0,0.27401575446128845,0.18125000596046448,0.05196850374341011,0.2847222089767456
560,0,0.07125984132289886,0.4618055522441864,0.11102361977100372,0.4208333194255829
560,0,0.6484252214431763,0.7673611044883728,0.18188975751399994,0.4652777910232544
561,1,0.5039370059967041,0.9229166507720947,0.12598425149917603,0.15416666865348816
561,0,0.2051181048154831,0.3819444477558136,0.07952755689620972,0.22777777910232544
561,1,0.5236220359802246,0.09166666865348816,0.023622047156095505,0.0416666679084301
561,0,0.2460629940032959,0.19166666269302368,0.05118110403418541,0.25833332538604736
561,1,0.20000000298023224,0.3083333373069763,0.028346456587314606,0.05277777835726738
561,1,0.27007874846458435,0.0659722238779068,0.018897637724876404,0.03750000149011612
561,0,0.18346457183361053,0.2923611104488373,0.11023622006177902,0.3375000059604645
561,0,0.5842519402503967,0.24444444477558136,0.07874015718698502,0.3194444477558136
561,1,0.24173228442668915,0.09236110746860504,0.017322834581136703,0.04027777910232544
561,1,0.1996062994003296,0.08888889104127884,0.022834645584225655,0.05277777835726738
561,1,0.5842519402503967,0.1180555522441864,0.026771653443574905,0.05000000074505806
561,0,0.5098425149917603,0.21319444477558136,0.07952755689620972,0.2847222089767456
561,1,0.6543307304382324,0.19374999403953552,0.023622047156095505,0.04583333432674408
561,0,0.2066929191350937,0.21388888359069824,0.07952755689620972,0.31111112236976624
561,0,0.08897637575864792,0.36944442987442017,0.09291338920593262,0.35555556416511536
561,1,0.7185039520263672,0.6604166626930237,0.06535433232784271,0.13750000298023224
561,1,0.07637795060873032,0.2256944477558136,0.025196850299835205,0.05416666716337204
561,1,0.17795275151729584,0.15138888359069824,0.029921259731054306,0.06111111119389534
561,0,0.6444882154464722,0.29722222685813904,0.05748031660914421,0.26944443583488464
561,1,0.04133858159184456,0.29027777910232544,0.030708661302924156,0.06666667014360428
561,0,0.2736220359802246,0.18125000596046448,0.05275590717792511,0.2847222089767456
561,0,0.07007873803377151,0.4618055522441864,0.11023622006177902,0.4263888895511627
561,0,0.6629921197891235,0.7895833253860474,0.21574802696704865,0.4208333194255829
562,1,0.5007873773574829,0.9201388955116272,0.11181102693080902,0.1597222238779068
562,0,0.2051181048154831,0.4173611104488373,0.07480315119028091,0.27638888359069824
562,1,0.5236220359802246,0.09166666865348816,0.023622047156095505,0.0416666679084301
562,0,0.24566929042339325,0.19027778506278992,0.05196850374341011,0.25555557012557983
562,1,0.27007874846458435,0.0659722238779068,0.018897637724876404,0.03750000149011612
562,1,0.20000000298023224,0.08611111342906952,0.022047244012355804,0.05000000074505806
562,0,0.5106298923492432,0.21319444477558136,0.07952755689620972,0.2847222089767456
562,1,0.24173228442668915,0.09236110746860504,0.017322834581136703,0.04027777910232544
562,1,0.5842519402503967,0.1180555522441864,0.026771653443574905,0.05000000074505806
562,0,0.183858260512352,0.28680557012557983,0.11732283234596252,0.3375000059604645
562,1,0.6543307304382324,0.19374999403953552,0.023622047156095505,0.04583333432674408
562,0,0.5842519402503967,0.24513888359069824,0.08031496405601501,0.32083332538604736
562,1,0.20000000298023224,0.30763888359069824,0.028346456587314606,0.05694444477558136
562,0,0.2074803113937378,0.2118055522441864,0.07795275747776031,0.3097222149372101
562,1,0.7232283353805542,0.6701388955116272,0.06535433232784271,0.12361110746860504
562,0,0.08937007933855057,0.3708333373069763,0.09370078891515732,0.35555556416511536
562,1,0.07677165418863297,0.22638888657093048,0.024409448727965355,0.0555555559694767
562,0,0.6448819041252136,0.29722222685813904,0.05826771631836891,0.26944443583488464
562,1,0.1775590479373932,0.15138888359069824,0.029133858159184456,0.05833333358168602
562,1,0.04094488173723221,0.2909722328186035,0.029921259731054306,0.06527777761220932
562,0,0.27322834730148315,0.18125000596046448,0.05354330688714981,0.2847222089767456
562,0,0.07007873803377151,0.4625000059604645,0.11023622006177902,0.42500001192092896
562,0,0.6645669341087341,0.7944444417953491,0.21732284128665924,0.41111111640930176
563,0,0.022440945729613304,0.5520833134651184,0.04488189145922661,0.2541666626930237
563,1,0.5590550899505615,0.15763889253139496,0.020472440868616104,0.04305555671453476
563,1,0.49173226952552795,0.9138888716697693,0.10472440719604492,0.17222222685813904
563,0,0.20629921555519104,0.4055555462837219,0.07559055089950562,0.25555557012557983
563,0,0.24566929042339325,0.19027778506278992,0.05196850374341011,0.25555557012557983
563,1,0.5236220359802246,0.09166666865348816,0.023622047156095505,0.0416666679084301
563,1,0.27007874846458435,0.06666667014360428,0.018897637724876404,0.03888889029622078
563,1,0.2413385808467865,0.09236110746860504,0.018110236153006554,0.04027777910232544
563,1,0.5842519402503967,0.11736111342906952,0.026771653443574905,0.05138888955116272
563,0,0.5137795209884644,0.21458333730697632,0.08425197005271912,0.2874999940395355
563,0,0.5862204432487488,0.24375000596046448,0.07637795060873032,0.3152777850627899
563,1,0.20078739523887634,0.3083333373069763,0.028346456587314606,0.0555555559694767
563,1,0.7275590300559998,0.71875,0.07716535776853561,0.12638889253139496
563,0,0.18425196409225464,0.28263887763023376,0.11811023950576782,0.3291666805744171
563,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
563,0,0.20866142213344574,0.2083333283662796,0.07086614519357681,0.3027777671813965
563,1,0.2035433053970337,0.08541666716337204,0.021259842440485954,0.04583333432674408
563,0,0.08976378291845322,0.36666667461395264,0.09133858233690262,0.3499999940395355
563,0,0.6448819041252136,0.29722222685813904,0.05826771631836891,0.26944443583488464
563,1,0.07795275747776031,0.22430555522441864,0.023622047156095505,0.05138888955116272
563,1,0.17716535925865173,0.15069444477558136,0.026771653443574905,0.05694444477558136
563,1,0.04212598502635956,0.29305556416511536,0.029133858159184456,0.06388889253139496
563,0,0.2728346586227417,0.18194444477558136,0.05433071032166481,0.28333333134651184
563,0,0.06929133832454681,0.46388888359069824,0.11023622006177902,0.42500001192092896
563,0,0.6771653294563293,0.8173611164093018,0.20629921555519104,0.3652777671813965
564,0,0.022440945729613304,0.5520833134651184,0.04488189145922661,0.25138887763023376
564,0,0.2059055119752884,0.38680556416511536,0.07795275747776031,0.22083333134651184
564,1,0.4858267605304718,0.9111111164093018,0.10236220806837082,0.17777778208255768
564,0,0.24566929042339325,0.19027778506278992,0.05196850374341011,0.25555557012557983
564,1,0.20157480239868164,0.3083333373069763,0.028346456587314606,0.0555555559694767
564,1,0.5232283473014832,0.0902777761220932,0.024409448727965355,0.0416666679084301
564,1,0.2704724371433258,0.06666667014360428,0.019685039296746254,0.03888889029622078
564,1,0.584645688533783,0.11874999850988388,0.027559055015444756,0.05138888955116272
564,1,0.20551180839538574,0.08749999850988388,0.018897637724876404,0.04444444552063942
564,0,0.20866142213344574,0.20416666567325592,0.06771653890609741,0.2944444417953491
564,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
564,0,0.5826771855354309,0.24513888359069824,0.08346457034349442,0.3236111104488373
564,0,0.5118110179901123,0.21319444477558136,0.08188976347446442,0.2874999940395355
564,1,0.2413385808467865,0.09236110746860504,0.018110236153006554,0.04027777910232544
564,0,0.17913386225700378,0.2854166626930237,0.12834645807743073,0.33194443583488464
564,0,0.09133858233690262,0.36597222089767456,0.09448818862438202,0.3513889014720917
564,0,0.6448819041252136,0.2979166805744171,0.05826771631836891,0.2708333432674408
564,1,0.7338582873344421,0.7416666746139526,0.07874015718698502,0.1388888955116272
564,1,0.17716535925865173,0.15069444477558136,0.026771653443574905,0.05694444477558136
564,1,0.07755905389785767,0.22499999403953552,0.024409448727965355,0.05277777835726738
564,1,0.04212598502635956,0.29374998807907104,0.029133858159184456,0.06527777761220932
564,0,0.27322834730148315,0.18194444477558136,0.05354330688714981,0.28333333134651184
564,0,0.6830708384513855,0.8256944417953491,0.20551180839538574,0.34861111640930176
564,0,0.06968504190444946,0.4645833373069763,0.10944882035255432,0.4236111044883728
565,0,0.022440945729613304,0.5513888597488403,0.04488189145922661,0.2527777850627899
565,0,0.20629921555519104,0.3888888955116272,0.07874015718698502,0.23055554926395416
565,0,0.5133858323097229,0.7993055582046509,0.20787401497364044,0.40138888359069824
565,1,0.47598424553871155,0.9027777910232544,0.09212598204612732,0.18888889253139496
565,1,0.20157480239868164,0.3062500059604645,0.028346456587314606,0.05694444477558136
565,1,0.5236220359802246,0.0902777761220932,0.023622047156095505,0.0416666679084301
565,0,0.24566929042339325,0.18888889253139496,0.04881889745593071,0.2527777850627899
565,1,0.27007874846458435,0.06736110895872116,0.018897637724876404,0.03750000149011612
565,1,0.20393700897693634,0.0868055522441864,0.020472440868616104,0.04305555671453476
565,1,0.5842519402503967,0.11944444477558136,0.026771653443574905,0.05000000074505806
565,0,0.20787401497364044,0.20069444179534912,0.06614173203706741,0.29027777910232544
565,0,0.5850393772125244,0.24513888359069824,0.08188976347446442,0.31805557012557983
565,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
565,1,0.2413385808467865,0.09097222238779068,0.018110236153006554,0.04027777910232544
565,0,0.5110236406326294,0.21388888359069824,0.07874015718698502,0.2888889014720917
565,0,0.17913386225700378,0.28611111640930176,0.12992125749588013,0.3333333432674408
565,0,0.09015747904777527,0.3652777671813965,0.09370078891515732,0.3499999940395355
565,0,0.6452755928039551,0.2979166805744171,0.05748031660914421,0.2708333432674408
565,1,0.07755905389785767,0.22499999403953552,0.024409448727965355,0.05277777835726738
565,1,0.17677165567874908,0.15138888359069824,0.025984251871705055,0.05833333358168602
565,1,0.7397637963294983,0.7638888955116272,0.07952755689620972,0.15000000596046448
565,1,0.04173228517174721,0.29374998807907104,0.029921259731054306,0.0625
565,0,0.2736220359802246,0.18125000596046448,0.05275590717792511,0.2847222089767456
565,0,0.6881889700889587,0.8361111283302307,0.19370079040527344,0.32777777314186096
565,0,0.06889763474464417,0.4652777910232544,0.10944882035255432,0.42222222685813904
566,0,0.022440945729613304,0.5520833134651184,0.04488189145922661,0.25138887763023376
566,0,0.2066929191350937,0.3812499940395355,0.07637795060873032,0.21805556118488312
566,0,0.48858267068862915,0.824305534362793,0.20708660781383514,0.3513889014720917
566,1,0.20236220955848694,0.3027777671813965,0.028346456587314606,0.0555555559694767
566,1,0.5236220359802246,0.0902777761220932,0.023622047156095505,0.0416666679084301
566,0,0.24566929042339325,0.18888889253139496,0.05196850374341011,0.2527777850627899
566,1,0.2704724371433258,0.06666667014360428,0.019685039296746254,0.03888889029622078
566,0,0.18110236525535583,0.2854166626930237,0.12755905091762543,0.3291666805744171
566,1,0.5838582515716553,0.11944444477558136,0.025984251871705055,0.05000000074505806
566,1,0.4685039222240448,0.8916666507720947,0.09133858233690262,0.18333333730697632
566,0,0.20708660781383514,0.20347222685813904,0.06929133832454681,0.2958333194255829
566,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
566,1,0.20393700897693634,0.08611111342906952,0.022047244012355804,0.04722222313284874
566,0,0.5106298923492432,0.21666666865348816,0.07952755689620972,0.29722222685813904
566,0,0.5874015688896179,0.24583333730697632,0.07874015718698502,0.3166666626930237
566,1,0.2413385808467865,0.09097222238779068,0.018110236153006554,0.04027777910232544
566,0,0.08937007933855057,0.3645833432674408,0.09370078891515732,0.34861111640930176
566,1,0.7448818683624268,0.7965278029441833,0.08031496405601501,0.1597222238779068
566,1,0.07755905389785767,0.2256944477558136,0.024409448727965355,0.05138888955116272
566,0,0.6452755928039551,0.2979166805744171,0.05748031660914421,0.2708333432674408
566,1,0.1759842485189438,0.1527777761220932,0.025984251871705055,0.05833333358168602
566,0,0.6964566707611084,0.8513888716697693,0.19448818266391754,0.29722222685813904
566,1,0.04251968488097191,0.2958333194255829,0.031496062874794006,0.0694444477558136
566,0,0.27401575446128845,0.18125000596046448,0.05354330688714981,0.2847222089767456
566,0,0.06929133832454681,0.4652777910232544,0.11023622006177902,0.42222222685813904
567,0,0.022440945729613304,0.5520833134651184,0.04488189145922661,0.2541666626930237
567,0,0.4850393831729889,0.8256944417953491,0.19685038924217224,0.34861111640930176
567,0,0.2444881945848465,0.19027778506278992,0.04960630089044571,0.25555557012557983
567,1,0.5236220359802246,0.0902777761220932,0.023622047156095505,0.0416666679084301
567,1,0.27007874846458435,0.06736110895872116,0.018897637724876404,0.04027777910232544
567,1,0.5834645628929138,0.11944444477558136,0.026771653443574905,0.05000000074505806
567,0,0.5106298923492432,0.21805556118488312,0.07795275747776031,0.30000001192092896
567,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
567,0,0.2090551108121872,0.2048611044883728,0.07007873803377151,0.2958333194255829
567,1,0.2413385808467865,0.09166666865348816,0.018110236153006554,0.0416666679084301
567,1,0.2051181048154831,0.08541666716337204,0.021259842440485954,0.04305555671453476
567,0,0.5881890058517456,0.24583333730697632,0.07716535776853561,0.3194444477558136
567,1,0.4629921317100525,0.8861111402511597,0.08976378291845322,0.17222222685813904
567,0,0.6992126107215881,0.8590278029441833,0.19527558982372284,0.2819444537162781
567,0,0.18031495809555054,0.28958332538604736,0.12598425149917603,0.34861111640930176
567,1,0.07755905389785767,0.22499999403953552,0.024409448727965355,0.05277777835726738
567,0,0.6448819041252136,0.2979166805744171,0.05826771631836891,0.2708333432674408
567,0,0.08937007933855057,0.3638888895511627,0.09370078891515732,0.3472222089767456
567,1,0.17559054493904114,0.1527777761220932,0.026771653443574905,0.05833333358168602
567,1,0.04291338473558426,0.29652777314186096,0.030708661302924156,0.06527777761220932
567,1,0.7515748143196106,0.8180555701255798,0.07795275747776031,0.1527777761220932
567,0,0.27322834730148315,0.18125000596046448,0.05354330688714981,0.2847222089767456
567,0,0.06889763474464417,0.4659722149372101,0.10944882035255432,0.4208333194255829
568,0,0.7535433173179626,0.8486111164093018,0.08818897604942322,0.16111111640930176
568,0,0.4811023473739624,0.17777778208255768,0.03622047230601311,0.16388888657093048
568,0,0.4763779640197754,0.8263888955116272,0.19527558982372284,0.3472222089767456
568,1,0.5228346586227417,0.0902777761220932,0.023622047156095505,0.0416666679084301
568,0,0.24409449100494385,0.19236111640930176,0.04881889745593071,0.2597222328186035
568,1,0.2696850299835205,0.06527777761220932,0.019685039296746254,0.0416666679084301
568,0,0.7098425030708313,0.8666666746139526,0.20393700897693634,0.2666666805744171
568,1,0.5834645628929138,0.11944444477558136,0.026771653443574905,0.05277777835726738
568,0,0.5110236406326294,0.21736110746860504,0.07716535776853561,0.2986111044883728
568,1,0.6547244191169739,0.19374999403953552,0.024409448727965355,0.04583333432674408
568,0,0.5909448862075806,0.24791666865348816,0.07637795060873032,0.3236111104488373
568,1,0.24094487726688385,0.09097222238779068,0.018897637724876404,0.04027777910232544
568,0,0.20944881439208984,0.2083333283662796,0.07086614519357681,0.3083333373069763
568,1,0.20551180839538574,0.08402777463197708,0.022047244012355804,0.04583333432674408
568,1,0.45866140723228455,0.8784722089767456,0.09055118262767792,0.17083333432674408
568,0,0.08858267962932587,0.3618055582046509,0.09527558833360672,0.34583333134651184
568,0,0.18149606883525848,0.2888889014720917,0.12519684433937073,0.3499999940395355
568,0,0.6444882154464722,0.2993055582046509,0.05905511975288391,0.2736110985279083
568,1,0.17519685626029968,0.15416666865348816,0.027559055015444756,0.05833333358168602
568,1,0.07716535776853561,0.22361111640930176,0.023622047156095505,0.04722222313284874
568,1,0.7582677006721497,0.8465277552604675,0.08188976347446442,0.1597222238779068
568,1,0.04330708831548691,0.2958333194255829,0.029921259731054306,0.06388889253139496
568,0,0.2736220359802246,0.17986111342906952,0.05433071032166481,0.2874999940395355
568,0,0.06771653890609741,0.4652777910232544,0.10866142064332962,0.4166666567325592
569,0,0.48070865869522095,0.17638888955116272,0.03700787574052811,0.16111111640930176
569,1,0.5574803352355957,0.15555556118488312,0.022047244012355804,0.0416666679084301
569,0,0.20708660781383514,0.3791666626930237,0.07716535776853561,0.21388888359069824
569,0,0.4708661437034607,0.8215277791023254,0.19685038924217224,0.3569444417953491
569,1,0.20393700897693634,0.3090277910232544,0.026771653443574905,0.05138888955116272
569,0,0.5637795329093933,0.2465277761220932,0.05196850374341011,0.24861110746860504
569,0,0.7118110060691833,0.8763889074325562,0.21732284128665924,0.24722221493721008
569,1,0.5228346586227417,0.09097222238779068,0.023622047156095505,0.04027777910232544
569,0,0.2437007874250412,0.1909722238779068,0.04960630089044571,0.2597222328186035
569,0,0.18818897008895874,0.2847222089767456,0.11811023950576782,0.3361110985279083
569,0,0.5905511975288391,0.24722221493721008,0.07716535776853561,0.3194444477558136
569,1,0.5834645628929138,0.11944444477558136,0.026771653443574905,0.05277777835726738
569,1,0.2688976526260376,0.06875000149011612,0.021259842440485954,0.04305555671453476
569,1,0.6543307304382324,0.19374999403953552,0.023622047156095505,0.04583333432674408
569,0,0.2098425179719925,0.2083333283662796,0.07007873803377151,0.3083333373069763
569,0,0.5106298923492432,0.21944443881511688,0.07637795060873032,0.30000001192092896
569,1,0.2405511736869812,0.09166666865348816,0.019685039296746254,0.0416666679084301
569,1,0.45551180839538574,0.8743055462837219,0.09055118262767792,0.16527777910232544
569,1,0.2051181048154831,0.08402777463197708,0.022834645584225655,0.0486111119389534
569,0,0.08779527246952057,0.3611111044883728,0.09527558833360672,0.3305555582046509
569,1,0.7649606466293335,0.8687499761581421,0.08267716318368912,0.15694443881511688
569,0,0.6444882154464722,0.2986111044883728,0.05905511975288391,0.27222222089767456
569,1,0.07598425447940826,0.22291666269302368,0.022834645584225655,0.0486111119389534
569,1,0.17519685626029968,0.15347221493721008,0.027559055015444756,0.05694444477558136
569,1,0.04409448802471161,0.29652777314186096,0.029921259731054306,0.06527777761220932
569,0,0.06929133832454681,0.46666666865348816,0.11023622006177902,0.4194444417953491
569,0,0.27401575446128845,0.18125000596046448,0.05511811003088951,0.2847222089767456
570,0,0.5653543472290039,0.24097222089767456,0.05354330688714981,0.24583333730697632
570,0,0.44606298208236694,0.8743055462837219,0.21968503296375275,0.25138887763023376
570,1,0.5590550899505615,0.15694443881511688,0.020472440868616104,0.0416666679084301
570,1,0.5224409699440002,0.09097222238779068,0.024409448727965355,0.04027777910232544
570,0,0.5862204432487488,0.24722221493721008,0.08582676947116852,0.3194444477558136
570,0,0.24409449100494385,0.18888889253139496,0.05196850374341011,0.2527777850627899
570,1,0.2405511736869812,0.09236110746860504,0.019685039296746254,0.04305555671453476
570,0,0.1917322874069214,0.2854166626930237,0.10944882035255432,0.3402777910232544
570,0,0.20944881439208984,0.20208333432674408,0.06771653890609741,0.3013888895511627
570,1,0.6539369821548462,0.19374999403953552,0.024409448727965355,0.04583333432674408
570,1,0.5830708742141724,0.11944444477558136,0.027559055015444756,0.05277777835726738
570,1,0.26850393414497375,0.07152777910232544,0.020472440868616104,0.04305555671453476
570,1,0.2059055119752884,0.08402777463197708,0.022834645584225655,0.04583333432674408
570,0,0.5106298923492432,0.21666666865348816,0.07952755689620972,0.2944444417953491
570,1,0.44685038924217224,0.8722222447395325,0.08897637575864792,0.16111111640930176
570,0,0.6437007784843445,0.2993055582046509,0.05905511975288391,0.2736110985279083
570,0,0.08818897604942322,0.35555556416511536,0.09133858233690262,0.32499998807907104
570,1,0.04803149774670601,0.2979166805744171,0.029921259731054306,0.06805555522441864
570,1,0.17559054493904114,0.15347221493721008,0.026771653443574905,0.05694444477558136
570,1,0.07362204790115356,0.22152778506278992,0.022834645584225655,0.05138888955116272
570,0,0.07440944761037827,0.46388888359069824,0.12204724550247192,0.41111111640930176
570,0,0.27401575446128845,0.18333333730697632,0.05354330688714981,0.2805555462837219
571,0,0.4440944790840149,0.8812500238418579,0.22204723954200745,0.23749999701976776
571,0,0.5665354132652283,0.24583333730697632,0.05118110403418541,0.2361111044883728
571,1,0.2082677185535431,0.31388887763023376,0.025984251871705055,0.05277777835726738
571,1,0.5590550899505615,0.15763889253139496,0.020472440868616104,0.04305555671453476
571,1,0.522047221660614,0.09097222238779068,0.023622047156095505,0.04027777910232544
571,0,0.24488188326358795,0.1909722238779068,0.05354330688714981,0.2541666626930237
571,0,0.5874015688896179,0.24861110746860504,0.08188976347446442,0.3166666626930237
571,0,0.2090551108121872,0.20208333432674408,0.06535433232784271,0.3013888895511627
571,1,0.6539369821548462,0.19374999403953552,0.024409448727965355,0.04583333432674408
571,1,0.26850393414497375,0.07222222536802292,0.020472440868616104,0.04444444552063942
571,1,0.2405511736869812,0.09305555373430252,0.019685039296746254,0.0416666679084301
571,1,0.2059055119752884,0.08472222089767456,0.022834645584225655,0.04722222313284874
571,0,0.5094488263130188,0.21944443881511688,0.08031496405601501,0.3027777671813965
571,1,0.5830708742141724,0.11874999850988388,0.027559055015444756,0.05416666716337204
571,0,0.18188975751399994,0.2847222089767456,0.13070866465568542,0.3361110985279083
571,1,0.4448818862438202,0.8854166865348816,0.08976378291845322,0.17638888955116272
571,0,0.6440944671630859,0.2986111044883728,0.05984251946210861,0.27222222089767456
571,1,0.1759842485189438,0.15347221493721008,0.027559055015444756,0.05694444477558136
571,0,0.08779527246952057,0.3472222089767456,0.08897637575864792,0.3166666626930237
571,1,0.07322834432125092,0.21875,0.023622047156095505,0.05138888955116272
571,1,0.05275590717792511,0.2958333194255829,0.031496062874794006,0.06666667014360428
571,0,0.2736220359802246,0.18333333730697632,0.05433071032166481,0.2805555462837219
571,0,0.07440944761037827,0.46736112236976624,0.12047243863344193,0.4208333194255829
